what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1460899986177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460899986624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460899987460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460900702362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460900703356
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1460900704095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460900704505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460900705192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460900773816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1460900781015
