what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460925673792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460925693101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460925693673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460925694559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460925697914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460925711982
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460925713401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460925716850
executed,command,,,"org.eclipse.cdt.debug.ui.localCShortcut.run",1460925716917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460925716976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460925718937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1460925780173
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460925782706
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1460925798981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1460925817958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1460925819996
