what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461405065477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461405074920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461405084722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461405105435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461405110849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461405114751
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.opendecl",1461405183623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1461405188059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1461405201161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1461405201528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461405201547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1461405201639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1461405211078
